# UNGRADABLE.tsv -- ipl: shipped files that CANNOT be graded as standalone programs, each named with the reason
# MEASURED against the oracle. THE PACKAGE LOCKDOWN (Lon 2026-09-06).
# Columns: path <TAB> REASON <TAB> evidence.
#
# ORACLE: icont/iconx 9.5.25a, /home/resources/icon-master/bin (ICONPATH=<pkg>/procs for cross-directory `link`).
# ⛔ These stay IN the denominator (POPULATION LAW 2026-09-04): shipped, never graded, never counted as passed.
# ⛔ ALL.icn is NOT listed here and is NOT in the population: it is OUR OWN generated container, not a vendored
#    program. It contaminated this package's counts once already (hq_I 2026-09-05: `find -name '*.icn'` counted it,
#    publishing 852/221/308 where the truth is 851/220/307). The runner's cross-instrument identity check now
#    REFUSES rc=2 rather than publish a number when the container's accounting and the walk disagree.
#
# SCOPE OF THIS FILE: the 390 files with no `procedure main` -- library modules, exercised via `link`, never
# standalone. The gradable remainder (461 files WITH a main, of which 64 carry a .std) is progs/UNGRADED.tsv,
# seat07's row icon-ipl-851-run-graded-against-iconx-refs-and-cured-by-class. ⚠ 9 of the 461 mains live in
# procs/ -- a census that assumes "procs/ is all library" undercounts the gradable population by nine.
#
# REASON is uniform because the measurement is: zero `procedure main` in the file, and the oracle refuses to run
# it with "Run-time error 117 in startup code / missing main procedure" (spot-checked on procs/strings.icn,
# procs/lists.icn, gprocs/patutils.icn, gincl/vdefns.icn -- all four printed exactly that).
gprogs/splat.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "splat: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/testpatt.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "testpatt: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/trkvu.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "trkvu: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/wheel.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "wheel: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/xpmtoims.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "xpmtoims: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
progs/filexref.icn	NONDETERMINISTIC	MEASURED 2026-09-06 hq_I: agrees across four independent runs 1.2s apart and DIFFERS across a single minute boundary; no .std was ever pinned. prints Icon dateline keyword (filexref.icn:131), which renders to the MINUTE
progs/gcomp.icn	NONDETERMINISTIC	CORRECTED 2026-09-06 hq_I -- NOT clock-dependent, and my first ruling that said so was wrong. gcomp.icn:41 does read(open("echo * .*","rp")): its output IS THE DIRECTORY LISTING OF ITS OWN CWD. It is deterministic given a clean cwd (agrees across four sub-second runs AND across a minute boundary when each run gets a fresh scratch copy). It is ungradable for a different and stronger reason: a pinned ref would encode the file list of progs/, which OUR OWN ref-cutting mutates -- every new NAME.std in progs/ changes gcomp's correct output, so the ref would break itself. The earlier 'differs across a minute' reading was MY measurement error: the probe ran shar and filexref in the SAME scratch directory first, and those write files into cwd, so gcomp was reading their litter.
progs/qt.icn	NONDETERMINISTIC	MEASURED 2026-09-06 hq_I: agrees across four independent runs 1.2s apart and DIFFERS across a single minute boundary; no .std was ever pinned. prints the current time in words; clock read via a linked proc, absent from its own source
progs/shar.icn	NONDETERMINISTIC	MEASURED 2026-09-06 hq_I: agrees across four independent runs 1.2s apart and DIFFERS across a single minute boundary; no .std was ever pinned. prints Icon dateline keyword (shar.icn:34), which renders to the MINUTE
# ── APPENDED 2026-09-06 hq_I: the 27 gprogs mains wrongly minted in 0cb558343 and reverted in 403865d2e.
gprogs/blp2grid.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/clrs2pdb.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/findrpt.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/flohisto.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/fmap2pdb.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/fstarlab.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/gifs2pdb.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/giftopat.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/imgcolrs.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/imgtolst.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/imltogif.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/imstogif.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/isd2ill.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/iview.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/mirroror.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/pat2gif.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/rectile.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/repeater.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/rstarlab.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/seamcut.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/spectra.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/striper.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/sympmm.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/webimage.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/wifs2pdb.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
gprogs/zoomtile.icn	ORACLE_REFUSES	ORACLE HAS NO GRAPHICS FACILITY -- the oracle never executes this program. The one-step icon driver (a symlink to icont) emits only link-time '"X": undeclared identifier, procedure Y' diagnostics for the graphics procs, exits 0, and runs nothing. Distinct from NEEDS_DISPLAY, which reaches RUNTIME and fails to open a display: these never run at all. Measured 2026-09-06; caught by seat07 after hq_I wrongly minted all 27 as refs (corpus 0cb558343, reverted 403865d2e) -- the diagnostic text is byte-stable across runs and across a minute, so it cleared rc=0, non-empty, four-run determinism, the minute-boundary arm and the usage-banner shape. rows2blp additionally printed only a newline, i.e. EMPTY.
